-70.3 83.0 -121.9
-70.2 83.0 -121.9
-70.2 83.0 -121.9
-70.2 83.0 -121.9
-70.2 83.0 -121.9
-70.2 83.0 -121.9
-70.2 83.0 -121.9
-70.1 83.0 -121.9
-70.1 83.0 -121.9
-70.1 83.0 -121.9
-70.0 83.0 -121.8
-70.0 83.0 -121.8
-70.0 83.0 -121.8
-69.9 83.0 -121.8
-69.9 83.0 -121.8
-69.8 83.0 -121.8
-69.8 83.1 -121.8
-69.8 83.1 -121.8
-69.7 83.1 -121.7
-69.7 83.1 -121.7
-69.6 83.1 -121.7
-69.6 83.1 -121.7
-69.5 83.1 -121.7
-69.5 83.1 -121.7
-69.4 83.1 -121.7
-69.4 83.1 -121.6
-69.3 83.1 -121.6
-69.2 83.1 -121.6
-69.2 83.1 -121.6
-69.1 83.1 -121.6
-69.1 83.1 -121.6
-69.0 83.1 -121.5
-68.9 83.1 -121.5
-68.9 83.1 -121.5
-68.8 83.1 -121.5
-68.7 83.1 -121.5
-68.6 83.1 -121.4
-68.6 83.1 -121.4
-68.5 83.1 -121.4
-68.4 83.1 -121.4
-68.3 83.1 -121.3
-68.2 83.1 -121.3
-68.2 83.1 -121.3
-68.1 83.1 -121.3
-68.0 83.1 -121.2
-67.9 83.1 -121.2
-67.8 83.1 -121.2
-67.7 83.1 -121.2
-67.6 83.1 -121.2
-67.5 83.1 -121.1
-67.5 83.1 -121.1
-67.4 83.1 -121.1
-67.3 83.1 -121.0
-67.2 83.1 -121.0
-67.1 83.1 -121.0
-67.0 83.1 -121.0
-66.9 83.1 -121.0
-66.8 83.1 -120.9
-66.7 83.1 -120.9
-66.6 83.1 -120.9
-66.5 83.1 -120.9
-66.3 83.1 -120.8
-66.2 83.1 -120.8
-66.1 83.1 -120.8
-66.0 83.1 -120.8
-65.9 83.1 -120.7
-65.8 83.1 -120.7
-65.7 83.1 -120.7
-65.6 83.1 -120.7
-65.5 83.1 -120.6
-65.3 83.1 -120.6
-65.2 83.1 -120.6
-65.1 83.1 -120.5
-65.0 83.1 -120.5
-64.9 83.1 -120.5
-64.7 83.2 -120.5
-64.6 83.2 -120.4
-64.5 83.2 -120.4
-64.4 83.2 -120.4
-64.3 83.2 -120.4
-64.1 83.2 -120.3
-64.0 83.2 -120.3
-63.9 83.2 -120.3
-63.7 83.2 -120.3
-63.6 83.2 -120.2
-63.5 83.2 -120.2
-63.4 83.2 -120.2
-63.2 83.2 -120.2
-63.1 83.2 -120.1
-63.0 83.2 -120.1
-62.8 83.2 -120.1
-62.7 83.2 -120.1
-62.6 83.2 -120.0
-62.4 83.2 -120.0
-62.3 83.2 -120.0
-62.2 83.2 -120.0
-62.1 83.2 -120.0
-61.9 83.2 -120.0
-61.8 83.2 -119.9
-61.7 83.2 -119.9
-61.5 83.2 -119.9
-61.4 83.2 -119.9
-61.3 83.2 -119.9
-61.1 83.2 -119.8
-61.0 83.2 -119.8
-60.8 83.2 -119.8
-60.7 83.2 -119.8
-60.6 83.2 -119.8
-60.4 83.2 -119.8
-60.3 83.2 -119.7
-60.2 83.2 -119.7
-60.0 83.3 -119.7
-59.9 83.3 -119.7
-59.7 83.3 -119.7
-59.6 83.3 -119.7
-59.5 83.3 -119.6
-59.3 83.3 -119.6
-59.2 83.3 -119.6
-59.1 83.3 -119.6
-58.9 83.3 -119.6
-58.8 83.3 -119.6
-58.6 83.3 -119.6
-58.5 83.3 -119.6
-58.4 83.3 -119.6
-58.2 83.3 -119.5
-58.1 83.3 -119.5
-58.0 83.3 -119.6
-57.8 83.3 -119.5
-57.7 83.3 -119.5
-57.6 83.3 -119.5
-57.4 83.3 -119.5
-57.3 83.3 -119.5
-57.1 83.3 -119.5
-57.0 83.3 -119.5
-56.9 83.3 -119.5
-56.7 83.4 -119.5
-56.6 83.4 -119.5
-56.5 83.4 -119.5
-56.4 83.4 -119.5
-56.2 83.4 -119.5
-56.1 83.4 -119.5
-56.0 83.4 -119.5
-55.8 83.4 -119.5
-55.7 83.4 -119.5
-55.6 83.4 -119.5
-55.5 83.4 -119.5
-55.3 83.4 -119.5
-55.2 83.4 -119.5
-55.1 83.4 -119.5
-54.9 83.4 -119.5
-54.8 83.4 -119.5
-54.7 83.4 -119.6
-54.6 83.4 -119.6
-54.4 83.4 -119.6
-54.3 83.4 -119.6
-54.2 83.5 -119.6
-54.1 83.5 -119.6
-53.9 83.5 -119.6
-53.8 83.5 -119.6
-53.7 83.5 -119.6
-53.6 83.5 -119.6
-53.5 83.5 -119.7
-53.4 83.5 -119.7
-53.2 83.5 -119.7
-53.1 83.5 -119.7
-53.0 83.5 -119.7
-52.9 83.5 -119.7
-52.8 83.5 -119.8
-52.7 83.5 -119.8
-52.5 83.5 -119.8
-52.4 83.5 -119.8
-52.3 83.5 -119.8
-52.2 83.5 -119.9
-52.1 83.5 -119.9
-52.0 83.6 -119.9
-51.9 83.6 -119.9
-51.8 83.6 -119.9
-51.7 83.6 -119.9
-51.6 83.6 -120.0
-51.5 83.6 -120.0
-51.4 83.6 -120.0
-51.3 83.6 -120.1
-51.2 83.6 -120.1
-51.1 83.6 -120.1
-51.0 83.6 -120.1
-50.9 83.6 -120.2
-50.8 83.6 -120.2
-50.7 83.6 -120.2
-50.6 83.6 -120.3
-50.5 83.6 -120.3
-50.4 83.6 -120.3
-50.3 83.6 -120.4
-50.2 83.7 -120.4
-50.1 83.7 -120.4
-50.0 83.7 -120.4
-49.9 83.7 -120.5
-49.8 83.7 -120.5
-49.8 83.7 -120.5
-49.7 83.7 -120.6
-49.6 83.7 -120.6
-49.5 83.7 -120.6
-49.4 83.7 -120.7
-49.3 83.7 -120.7
-49.3 83.7 -120.7
-49.2 83.7 -120.8
-49.1 83.7 -120.8
-49.1 83.7 -120.9
-49.0 83.7 -120.9
-48.9 83.7 -120.9
-48.8 83.7 -121.0
-48.8 83.8 -121.0
-48.7 83.8 -121.1
-48.6 83.8 -121.1
-48.6 83.8 -121.2
-48.5 83.8 -121.2
-48.4 83.8 -121.2
-48.4 83.8 -121.3
-48.3 83.8 -121.3
-48.2 83.8 -121.4
-48.2 83.8 -121.4
-48.1 83.8 -121.5
-48.1 83.8 -121.5
-48.0 83.8 -121.5
-47.9 83.8 -121.6
-47.9 83.8 -121.6
-47.8 83.8 -121.7
-47.8 83.8 -121.7
-47.7 83.8 -121.7
-47.7 83.8 -121.8
-47.6 83.8 -121.8
-47.6 83.8 -121.9
-47.5 83.9 -121.9
-47.4 83.9 -121.9
-47.4 83.9 -122.0
-47.3 83.9 -122.0
-47.3 83.9 -122.1
-47.3 83.9 -122.1
-47.2 83.9 -122.1
-47.2 83.9 -122.2
-47.1 83.9 -122.2
-47.1 83.9 -122.3
-47.0 83.9 -122.3
-47.0 83.9 -122.4
-47.0 83.9 -122.4
-46.9 83.9 -122.5
-46.9 83.9 -122.5
-46.9 83.9 -122.5
-46.8 83.9 -122.6
-46.8 83.9 -122.6
-46.8 83.9 -122.7
-46.7 83.9 -122.7
-46.7 83.9 -122.7
-46.7 83.9 -122.8
-46.6 83.9 -122.8
-46.6 83.9 -122.8
-46.6 83.9 -122.9
-46.6 83.9 -122.9
-46.5 83.9 -123.0
-46.5 83.9 -123.0
-46.5 83.9 -123.1
-46.5 83.9 -123.1
-46.4 84.0 -123.1
-46.4 84.0 -123.2
-46.4 84.0 -123.2
-46.4 84.0 -123.3
-46.4 84.0 -123.3
-46.4 84.0 -123.4
-46.4 84.0 -123.4
-46.3 84.0 -123.4
-46.3 84.0 -123.5
-46.3 84.0 -123.5
-46.3 84.0 -123.6
-46.3 84.0 -123.6
-46.3 84.0 -123.6
-46.3 84.0 -123.7
-46.3 84.0 -123.7
-46.3 84.0 -123.7
-46.3 84.0 -123.8
-46.3 84.0 -123.8
-46.3 84.0 -123.8
-46.3 84.0 -123.9
-46.3 84.0 -123.9
-46.3 84.0 -124.0
-46.3 84.0 -124.0
-46.2 84.0 -124.0
-46.2 84.0 -124.0
-46.2 84.0 -124.1
-46.2 84.0 -124.1
-46.2 84.0 -124.1
-46.2 84.0 -124.2
-46.3 84.0 -124.2
-46.3 84.0 -124.2
-46.3 84.0 -124.3
-46.3 84.0 -124.3
-46.3 84.0 -124.3
-46.3 84.0 -124.4
-46.3 84.0 -124.4
-46.4 84.0 -124.4
-46.4 84.0 -124.5
-46.4 84.0 -124.5
-46.4 84.0 -124.5
-46.5 84.0 -124.6
-46.5 84.0 -124.6
-46.5 84.0 -124.6
-46.5 84.0 -124.7
-46.6 84.0 -124.7
-46.6 84.0 -124.7
-46.6 84.0 -124.7
-46.6 84.0 -124.8
-46.6 84.0 -124.8
-46.7 84.0 -124.8
-46.7 84.0 -124.9
-46.7 84.0 -124.9
-46.8 84.0 -124.9
-46.8 83.9 -124.9
-46.8 83.9 -125.0
-46.9 83.9 -125.0
-46.9 83.9 -125.0
-46.9 83.9 -125.0
-47.0 83.9 -125.1
-47.0 83.9 -125.1
-47.0 83.9 -125.1
-47.1 83.9 -125.1
-47.1 83.9 -125.2
-47.2 83.9 -125.2
-47.2 83.9 -125.2
-47.3 83.9 -125.2
-47.3 83.9 -125.3
-47.3 83.9 -125.3
-47.4 83.9 -125.3
-47.4 83.9 -125.3
-47.5 83.9 -125.4
-47.5 83.9 -125.4
-47.6 83.9 -125.4
-47.6 83.9 -125.4
-47.7 83.9 -125.4
-47.7 83.9 -125.5
-47.8 83.9 -125.5
-47.9 83.9 -125.5
-47.9 83.9 -125.5
-48.0 83.9 -125.5
-48.0 83.9 -125.6
-48.1 83.9 -125.6
-48.2 83.9 -125.6
-48.2 83.8 -125.6
-48.3 83.8 -125.6
-48.3 83.8 -125.6
-48.4 83.8 -125.7
-48.5 83.8 -125.7
-48.5 83.8 -125.7
-48.6 83.8 -125.7
-48.6 83.8 -125.7
-48.7 83.8 -125.7
-48.8 83.8 -125.8
-48.8 83.8 -125.8
-48.9 83.8 -125.8
-49.0 83.8 -125.8
-49.1 83.8 -125.8
-49.1 83.8 -125.8
-49.2 83.8 -125.9
-49.3 83.8 -125.9
-49.4 83.8 -125.9
-49.5 83.8 -125.9
-49.6 83.8 -126.0
-49.6 83.8 -126.0
-49.7 83.7 -126.0
-49.8 83.7 -126.0
-49.9 83.7 -126.0
-50.0 83.7 -126.0
-50.1 83.7 -126.1
-50.2 83.7 -126.1
-50.3 83.7 -126.1
-50.4 83.7 -126.1
-50.5 83.7 -126.2
-50.6 83.7 -126.2
-50.6 83.7 -126.2
-50.7 83.7 -126.2
-50.9 83.7 -126.3
-51.0 83.7 -126.3
-51.0 83.7 -126.3
-51.1 83.7 -126.3
-51.2 83.7 -126.4
-51.4 83.7 -126.4
-51.5 83.7 -126.4
-51.6 83.6 -126.4
-51.7 83.6 -126.5
-51.8 83.6 -126.5
-51.9 83.6 -126.5
-52.0 83.6 -126.5
-52.1 83.6 -126.6
-52.2 83.6 -126.6
-52.3 83.6 -126.6
-52.4 83.6 -126.6
-52.5 83.6 -126.6
-52.6 83.6 -126.7
-52.7 83.6 -126.7
-52.9 83.6 -126.7
-53.0 83.6 -126.7
-53.1 83.6 -126.8
-53.2 83.6 -126.8
-53.3 83.6 -126.8
-53.4 83.6 -126.8
-53.5 83.5 -126.8
-53.7 83.5 -126.9
-53.8 83.5 -126.9
-53.9 83.5 -126.9
-54.0 83.5 -126.9
-54.1 83.5 -126.9
-54.2 83.5 -127.0
-54.4 83.5 -127.0
-54.5 83.5 -127.0
-54.6 83.5 -127.0
-54.7 83.5 -127.1
-54.9 83.5 -127.1
-55.0 83.5 -127.1
-55.1 83.5 -127.1
-55.2 83.5 -127.2
-55.3 83.5 -127.2
-55.5 83.5 -127.2
-55.6 83.5 -127.2
-55.7 83.5 -127.3
-55.9 83.4 -127.3
-56.0 83.4 -127.3
-56.1 83.4 -127.4
-56.3 83.4 -127.4
-56.4 83.4 -127.4
-56.5 83.4 -127.5
-56.7 83.4 -127.5
-56.8 83.4 -127.5
-56.9 83.4 -127.5
-57.1 83.4 -127.5
-57.2 83.4 -127.6
-57.3 83.4 -127.6
-57.4 83.4 -127.6
-57.6 83.4 -127.7
-57.7 83.4 -127.7
-57.9 83.4 -127.7
-58.0 83.4 -127.7
-58.1 83.4 -127.8
-58.3 83.4 -127.8
-58.4 83.4 -127.8
-58.5 83.4 -127.9
-58.7 83.4 -127.9
-58.8 83.4 -127.9
-59.0 83.3 -128.0
-59.1 83.3 -128.0
-59.2 83.3 -128.0
-59.4 83.3 -128.1
-59.5 83.3 -128.1
-59.6 83.3 -128.1
-59.8 83.3 -128.1
-59.9 83.3 -128.2
-60.0 83.3 -128.2
-60.2 83.3 -128.2
-60.3 83.3 -128.2
-60.4 83.3 -128.3
-60.6 83.3 -128.3
-60.7 83.3 -128.3
-60.8 83.3 -128.3
-61.0 83.3 -128.4
-61.1 83.3 -128.4
-61.2 83.3 -128.4
-61.4 83.3 -128.5
-61.5 83.3 -128.5
-61.7 83.3 -128.5
-61.8 83.3 -128.6
-61.9 83.3 -128.6
-62.0 83.3 -128.6
-62.2 83.3 -128.6
-62.3 83.3 -128.6
-62.4 83.2 -128.7
-62.6 83.2 -128.7
-62.7 83.2 -128.7
-62.8 83.2 -128.8
-63.0 83.2 -128.8
-63.1 83.2 -128.8
-63.2 83.2 -128.9
-63.3 83.2 -128.9
-63.5 83.2 -128.9
-63.6 83.2 -128.9
-63.7 83.2 -129.0
-63.9 83.2 -129.0
-64.0 83.2 -129.0
-64.1 83.2 -129.0
-64.2 83.2 -129.1
-64.4 83.2 -129.1
-64.5 83.2 -129.1
-64.6 83.2 -129.1
-64.7 83.2 -129.2
-64.8 83.2 -129.2
-64.9 83.2 -129.2
-65.1 83.2 -129.2
-65.2 83.2 -129.2
-65.3 83.2 -129.3
-65.4 83.2 -129.3
-65.5 83.2 -129.3
-65.6 83.2 -129.3
-65.7 83.2 -129.3
-65.8 83.2 -129.4
-65.9 83.2 -129.4
-66.1 83.2 -129.4
-66.2 83.2 -129.4
-66.3 83.2 -129.4
-66.4 83.2 -129.5
-66.5 83.2 -129.5
-66.6 83.2 -129.5
-66.7 83.2 -129.5
-66.8 83.2 -129.5
-66.9 83.1 -129.5
-67.0 83.1 -129.5
-67.1 83.1 -129.5
-67.1 83.1 -129.6
-67.2 83.1 -129.6
-67.3 83.1 -129.6
-67.4 83.1 -129.6
-67.5 83.1 -129.6
-67.6 83.1 -129.6
-67.7 83.1 -129.6
-67.7 83.1 -129.6
-67.8 83.1 -129.6
-67.9 83.1 -129.6
-68.0 83.1 -129.6
-68.1 83.1 -129.6
-68.2 83.1 -129.7
-68.2 83.1 -129.7
-68.3 83.1 -129.7
-68.4 83.1 -129.7
-68.4 83.1 -129.7
-68.5 83.1 -129.7
-68.6 83.1 -129.7
-68.6 83.1 -129.7
-68.7 83.1 -129.7
-68.8 83.1 -129.7
-68.8 83.1 -129.7
-68.9 83.1 -129.7
-68.9 83.1 -129.7
-69.0 83.1 -129.7
-69.1 83.1 -129.7
-69.1 83.1 -129.6
-69.1 83.1 -129.6
-69.2 83.1 -129.6
-69.3 83.1 -129.6
-69.3 83.1 -129.6
-69.3 83.1 -129.6
-69.4 83.1 -129.6
-69.4 83.1 -129.6
-69.5 83.1 -129.6
-69.5 83.1 -129.6
-69.5 83.1 -129.6
-69.6 83.1 -129.6
-69.6 83.1 -129.6
-69.6 83.1 -129.6
-69.7 83.1 -129.6
-69.7 83.1 -129.5
-69.7 83.1 -129.5
-69.8 83.1 -129.5
-69.8 83.1 -129.5
-69.8 83.1 -129.5
-69.8 83.1 -129.5
-69.9 83.1 -129.5
-69.9 83.1 -129.5
-69.9 83.1 -129.5
-69.9 83.0 -129.4
-69.9 83.0 -129.4
-69.9 83.0 -129.4
-69.9 83.0 -129.4
-69.9 83.0 -129.4
-69.9 83.0 -129.3
-70.0 83.0 -129.3
-69.9 83.0 -129.3
-69.9 83.0 -129.3
-69.9 83.0 -129.3
-69.9 83.0 -129.2
-69.9 83.0 -129.2
-69.9 83.0 -129.2
-69.9 83.0 -129.2
-69.9 83.0 -129.2
-69.9 83.0 -129.1
-69.9 83.0 -129.1
-69.9 83.0 -129.1
-69.9 83.0 -129.1
-69.9 83.0 -129.1
-69.9 83.0 -129.0
-69.8 83.0 -129.0
-69.8 83.0 -129.0
-69.8 83.0 -129.0
-69.8 83.0 -128.9
-69.7 83.0 -128.9
-69.7 83.0 -128.9
-69.7 83.0 -128.9
-69.7 83.0 -128.8
-69.6 83.0 -128.8
-69.6 83.0 -128.8
-69.6 83.0 -128.8
-69.5 83.0 -128.7
-69.5 83.0 -128.7
-69.4 83.0 -128.7
-69.4 83.0 -128.6
-69.3 83.0 -128.6
-69.3 83.0 -128.6
-69.3 83.0 -128.5
-69.2 83.0 -128.5
-69.2 83.0 -128.5
-69.1 83.0 -128.5
-69.1 83.0 -128.4
-69.0 83.0 -128.4
-68.9 83.0 -128.4
-68.9 83.0 -128.3
-68.8 83.0 -128.3
-68.8 83.0 -128.3
-68.7 83.0 -128.2
-68.6 83.0 -128.2
-68.6 83.0 -128.2
-68.5 83.0 -128.1
-68.4 83.0 -128.1
-68.4 83.0 -128.1
-68.3 83.0 -128.0
-68.2 83.0 -128.0
-68.1 83.0 -127.9
-68.1 83.0 -127.9
-68.0 83.0 -127.9
-67.9 83.0 -127.8
-67.9 83.0 -127.8
-67.8 83.0 -127.8
-67.7 83.0 -127.8
-67.6 83.0 -127.7
-67.5 83.0 -127.7
-67.5 83.0 -127.7
-67.4 83.0 -127.6
-67.3 83.0 -127.6
-67.2 83.0 -127.6
-67.2 83.0 -127.6
-67.1 83.0 -127.5
-67.0 83.0 -127.5
-66.9 83.0 -127.5
-66.8 83.0 -127.5
-66.7 83.0 -127.4
-66.7 83.0 -127.4
-66.6 83.0 -127.4
-66.5 83.0 -127.4
-66.4 83.0 -127.3
-66.3 83.0 -127.3
-66.2 83.0 -127.3
-66.1 83.0 -127.3
-66.0 83.0 -127.2
-65.9 83.0 -127.2
-65.8 83.0 -127.2
-65.7 83.0 -127.2
-65.6 83.0 -127.1
-65.5 83.0 -127.1
-65.4 83.1 -127.1
-65.4 83.1 -127.1
-65.3 83.1 -127.1
-65.2 83.1 -127.0
-65.1 83.1 -127.0
-64.9 83.1 -127.0
-64.9 83.1 -127.0
-64.8 83.1 -127.0
-64.7 83.1 -126.9
-64.6 83.1 -126.9
-64.5 83.1 -126.9
-64.4 83.1 -126.9
-64.3 83.1 -126.9
-64.2 83.1 -126.9
-64.1 83.1 -126.9
-64.0 83.1 -126.9
-63.8 83.1 -126.8
-63.7 83.1 -126.8
-63.6 83.1 -126.8
-63.5 83.1 -126.8
-63.4 83.1 -126.8
-63.3 83.1 -126.8
-63.2 83.1 -126.8
-63.1 83.1 -126.8
-63.0 83.1 -126.7
-62.9 83.1 -126.8
-62.8 83.1 -126.8
-62.7 83.1 -126.8
-62.6 83.1 -126.8
-62.5 83.1 -126.7
-62.4 83.1 -126.7
-62.3 83.1 -126.7
-62.2 83.1 -126.7
-62.1 83.1 -126.7
-62.0 83.2 -126.7
-61.9 83.2 -126.7
-61.8 83.2 -126.7
-61.7 83.2 -126.7
-61.5 83.2 -126.7
-61.4 83.2 -126.7
-61.3 83.2 -126.7
-61.2 83.2 -126.7
-61.1 83.2 -126.7
-61.0 83.2 -126.7
-60.9 83.2 -126.8
-60.8 83.2 -126.7
-60.7 83.2 -126.8
-60.6 83.2 -126.8
-60.5 83.2 -126.8
-60.3 83.2 -126.8
-60.2 83.2 -126.8
-60.1 83.2 -126.8
-60.0 83.2 -126.8
-59.9 83.2 -126.8
-59.8 83.3 -126.8
-59.7 83.3 -126.8
-59.6 83.3 -126.8
-59.5 83.3 -126.8
-59.4 83.3 -126.9
-59.3 83.3 -126.9
-59.1 83.3 -126.9
-59.0 83.3 -126.9
-58.9 83.3 -126.9
-58.8 83.3 -126.9
-58.7 83.3 -126.9
-58.6 83.3 -127.0
-58.5 83.3 -127.0
-58.4 83.3 -127.0
-58.3 83.3 -127.0
-58.2 83.3 -127.0
-58.1 83.3 -127.1
-58.0 83.3 -127.1
-57.9 83.4 -127.1
-57.8 83.4 -127.1
-57.7 83.4 -127.1
-57.6 83.4 -127.2
-57.5 83.4 -127.2
-57.4 83.4 -127.2
-57.3 83.4 -127.2
-57.1 83.4 -127.2
-57.0 83.4 -127.3
-56.9 83.4 -127.3
-56.8 83.4 -127.3
-56.7 83.4 -127.3
-56.6 83.4 -127.3
-56.5 83.4 -127.4
-56.4 83.4 -127.4
-56.3 83.4 -127.4
-56.2 83.4 -127.4
-56.1 83.5 -127.5
-56.0 83.5 -127.5
-55.9 83.5 -127.5
-55.8 83.5 -127.6
-55.7 83.5 -127.6
-55.6 83.5 -127.6
-55.5 83.5 -127.6
-55.4 83.5 -127.7
-55.3 83.5 -127.7
-55.2 83.5 -127.7
-55.1 83.5 -127.7
-55.0 83.5 -127.8
-54.9 83.5 -127.8
-54.8 83.5 -127.8
-54.7 83.5 -127.9
-54.6 83.6 -127.9
-54.5 83.6 -127.9
-54.4 83.6 -127.9
-54.3 83.6 -128.0
-54.2 83.6 -128.0
-54.1 83.6 -128.0
-54.0 83.6 -128.0
-53.9 83.6 -128.1
-53.8 83.6 -128.1
-53.7 83.6 -128.1
-53.6 83.6 -128.2
-53.5 83.6 -128.2
-53.4 83.6 -128.2
-53.3 83.6 -128.2
-53.2 83.6 -128.3
-53.1 83.6 -128.3
-53.0 83.6 -128.3
-52.9 83.7 -128.4
-52.8 83.7 -128.4
-52.7 83.7 -128.4
-52.6 83.7 -128.5
-52.5 83.7 -128.5
-52.4 83.7 -128.5
-52.3 83.7 -128.5
-52.3 83.7 -128.6
-52.2 83.7 -128.6
-52.1 83.7 -128.6
-52.0 83.7 -128.6
-51.9 83.7 -128.7
-51.8 83.7 -128.7
-51.7 83.7 -128.7
-51.6 83.7 -128.8
-51.5 83.7 -128.8
-51.5 83.7 -128.8
-51.4 83.7 -128.8
-51.3 83.7 -128.9
-51.2 83.8 -128.9
-51.1 83.8 -128.9
-51.0 83.8 -129.0
-50.9 83.8 -129.0
-50.9 83.8 -129.0
-50.8 83.8 -129.1
-50.7 83.8 -129.1
-50.6 83.8 -129.1
-50.5 83.8 -129.1
-50.5 83.8 -129.2
-50.4 83.8 -129.2
-50.3 83.8 -129.2
-50.2 83.8 -129.2
-50.1 83.8 -129.3
-50.0 83.8 -129.3
-49.9 83.8 -129.3
-49.9 83.8 -129.3
-49.8 83.8 -129.4
-49.7 83.8 -129.4
-49.6 83.8 -129.4
-49.6 83.8 -129.4
-49.5 83.8 -129.5
-49.4 83.8 -129.5
-49.3 83.9 -129.5
-49.3 83.9 -129.5
-49.2 83.9 -129.6
-49.1 83.9 -129.6
-49.0 83.9 -129.6
-49.0 83.9 -129.6
-48.9 83.9 -129.6
-48.8 83.9 -129.7
-48.8 83.9 -129.7
-48.7 83.9 -129.7
-48.6 83.9 -129.7
-48.5 83.9 -129.7
-48.5 83.9 -129.8
-48.4 83.9 -129.8
-48.4 83.9 -129.8
-48.3 83.9 -129.9
-48.2 83.9 -129.9
-48.2 83.9 -129.9
-48.1 83.9 -129.9
-48.1 83.9 -129.9
-48.0 83.9 -130.0
-48.0 83.9 -130.0
-47.9 83.9 -130.0
-47.9 83.9 -130.0
-47.8 83.9 -130.1
-47.7 83.9 -130.1
-47.7 83.9 -130.1
-47.6 83.9 -130.1
-47.6 83.9 -130.1
-47.5 83.9 -130.2
-47.5 83.9 -130.2
-47.4 83.9 -130.2
-47.4 83.9 -130.2
-47.3 83.9 -130.2
-47.3 83.9 -130.2
-47.2 83.9 -130.3
-47.2 83.9 -130.3
-47.1 83.9 -130.3
-47.1 83.9 -130.3
-47.0 83.9 -130.3
-47.0 83.9 -130.3
-47.0 83.9 -130.4
-46.9 83.9 -130.4
-46.9 83.9 -130.4
-46.9 83.9 -130.4
-46.8 83.9 -130.4
-46.8 83.9 -130.4
-46.7 83.9 -130.4
-46.7 83.9 -130.5
-46.6 83.9 -130.5
-46.6 83.9 -130.5
-46.6 83.9 -130.5
-46.5 83.9 -130.5
-46.5 83.9 -130.5
-46.5 83.9 -130.5
-46.4 83.9 -130.5
-46.4 83.9 -130.5
-46.4 83.9 -130.5
-46.3 83.9 -130.5
-46.3 83.9 -130.6
-46.3 83.9 -130.6
-46.3 83.9 -130.6
-46.3 83.9 -130.6
-46.2 83.9 -130.6
-46.2 83.9 -130.7
-46.2 83.9 -130.7
-46.2 83.9 -130.7
-46.2 83.9 -130.7
-46.2 83.9 -130.7
-46.2 83.9 -130.7
-46.1 83.9 -130.7
-46.1 83.9 -130.7
-46.1 83.9 -130.7
-46.1 83.9 -130.8
-46.1 83.9 -130.8
-46.1 83.9 -130.8
-46.1 83.9 -130.8
-46.2 83.9 -130.9
-46.1 83.9 -130.9
-46.1 83.9 -130.9
-46.1 83.9 -130.9
-46.2 83.9 -130.9
-46.2 83.9 -130.9
-46.2 83.9 -130.9
-46.2 83.9 -130.9
-46.2 83.9 -131.0
-46.2 83.9 -131.0
-46.2 83.9 -131.0
-46.2 83.9 -131.0
-46.2 83.9 -131.0
-46.3 83.9 -131.0
-46.3 83.8 -131.0
-46.3 83.8 -131.1
-46.3 83.8 -131.1
-46.3 83.8 -131.1
-46.4 83.8 -131.1
-46.4 83.8 -131.1
-46.4 83.8 -131.1
-46.4 83.8 -131.2
-46.5 83.8 -131.2
-46.5 83.8 -131.2
-46.5 83.8 -131.2
-46.6 83.8 -131.2
-46.6 83.8 -131.3
-46.6 83.8 -131.3
-46.7 83.8 -131.3
-46.7 83.8 -131.3
-46.8 83.8 -131.4
-46.8 83.8 -131.4
-46.9 83.8 -131.4
-46.9 83.8 -131.4
-47.0 83.8 -131.5
-47.1 83.8 -131.5
-47.1 83.8 -131.5
-47.2 83.8 -131.6
-47.2 83.8 -131.6
-47.3 83.8 -131.6
-47.3 83.8 -131.6
-47.4 83.8 -131.7
-47.5 83.8 -131.7
-47.5 83.8 -131.7
-47.6 83.8 -131.7
-47.7 83.8 -131.8
-47.7 83.8 -131.8
-47.8 83.8 -131.8
-47.9 83.8 -131.9
-47.9 83.7 -131.9
-48.0 83.7 -131.9
-48.1 83.7 -131.9
-48.2 83.7 -132.0
-48.2 83.7 -132.0
-48.3 83.7 -132.1
-48.4 83.7 -132.1
-48.5 83.7 -132.1
-48.6 83.7 -132.1
-48.7 83.7 -132.2
-48.8 83.7 -132.2
-48.8 83.7 -132.2
-48.9 83.7 -132.3
-49.0 83.7 -132.3
-49.1 83.7 -132.4
-49.2 83.7 -132.4
-49.3 83.7 -132.4
-49.4 83.7 -132.5
-49.5 83.7 -132.5
-49.6 83.7 -132.6
-49.7 83.7 -132.6
-49.8 83.7 -132.6
-49.9 83.7 -132.7
-50.0 83.7 -132.7
-50.1 83.7 -132.8
-50.3 83.7 -132.8
-50.4 83.7 -132.9
-50.5 83.7 -132.9
-50.6 83.7 -132.9
-50.7 83.7 -133.0
-50.8 83.6 -133.0
-50.9 83.6 -133.0
-51.0 83.6 -133.1
-51.1 83.6 -133.1
-51.3 83.6 -133.1
-51.4 83.6 -133.2
-51.5 83.6 -133.2
-51.6 83.6 -133.3
-51.7 83.6 -133.3
-51.8 83.6 -133.3
-52.0 83.6 -133.4
-52.1 83.6 -133.5
-52.2 83.6 -133.5
-52.3 83.6 -133.5
-52.5 83.6 -133.6
-52.6 83.6 -133.6
-52.7 83.6 -133.7
-52.9 83.6 -133.7
-53.0 83.6 -133.8
-53.1 83.6 -133.8
-53.3 83.6 -133.8
-53.4 83.6 -133.9
-53.5 83.6 -133.9
-53.7 83.6 -134.0
-53.8 83.6 -134.0
-53.9 83.6 -134.1
-54.1 83.6 -134.1
-54.2 83.6 -134.2
-54.4 83.6 -134.2
-54.5 83.6 -134.3
-54.6 83.6 -134.3
